time/time_elapsed,rollout/ep_len_mean,time/iterations,rollout/ep_rew_mean,time/fps,time/total_timesteps,train/value_loss,train/clip_fraction,train/entropy_loss,train/policy_gradient_loss,train/explained_variance,train/loss,train/n_updates,train/clip_range,train/approx_kl,train/learning_rate
2,200.0,12,93.33333333333333,1071,3072,579.1423431396485,0.0,-2.3082297921180723,-0.006135132908821106,0.12339997291564941,490.314697265625,2910,0.3,0.0022292156,0.0003
3,200.0,13,73.75,1076,3328,737.6715713500977,0.0,-2.2920684099197386,-0.0019561855704523625,0.1871013641357422,351.17120361328125,2920,0.3,0.00060501415,0.0003
3,200.0,14,72.94117647058823,1069,3584,853.2941635131835,0.0,-2.2604793906211853,-0.0034931252943351866,0.1400737762451172,505.4693298339844,2930,0.3,0.0017155835,0.0003
3,200.0,15,82.10526315789474,1067,3840,796.6592323303223,0.0,-2.245393359661102,-0.003241385170258582,0.18295073509216309,691.6524658203125,2940,0.3,0.0010716994,0.0003
3,200.0,16,101.5,1070,4096,716.8694747924804,0.0,-2.218122684955597,-0.0025878782151266934,0.06169837713241577,350.2377624511719,2950,0.3,0.0005928846,0.0003
4,200.0,17,121.9047619047619,1063,4352,986.0288543701172,0.0,-2.224842596054077,-0.003191847028210759,0.3205866813659668,453.73822021484375,2960,0.3,0.0011629378,0.0003
4,200.0,18,107.82608695652173,1065,4608,845.7227737426758,0.0,-2.2459593415260315,-0.0010024415794759988,0.2766713500022888,308.2986145019531,2970,0.3,0.000604542,0.0003
4,200.0,19,100.41666666666667,1064,4864,450.31271133422854,0.0,-2.2810364603996276,-0.0009596063871867954,-0.35964882373809814,250.61277770996094,2980,0.3,0.00034400914,0.0003
4,200.0,20,101.2,1065,5120,739.6240234375,0.0140625,-2.250686001777649,-0.01948198676109314,-0.005407929420471191,183.07989501953125,2990,0.3,0.012241437,0.0003
5,200.0,21,72.3076923076923,1064,5376,549.3264343261719,0.00625,-2.178852415084839,0.0003116563195362687,0.034427106380462646,356.1166076660156,3000,0.3,0.004298105,0.0003
5,200.0,22,50.357142857142854,1066,5632,393.26989898681643,0.001171875,-2.1890633702278137,-0.011438090237788856,0.03286540508270264,141.39869689941406,3010,0.3,0.0042768866,0.0003
5,200.0,23,40.0,1062,5888,693.5157135009765,0.0015625,-2.1623775362968445,-0.006496006855741143,0.10693919658660889,172.83270263671875,3020,0.3,0.0062309992,0.0003
5,200.0,24,47.0,1051,6144,377.06458282470703,0.005859375,-2.140597069263458,-0.009429134684614838,0.23228007555007935,271.3616638183594,3030,0.3,0.0060352543,0.0003
6,200.0,25,35.0,1049,6400,413.9752727508545,0.00078125,-2.2779583096504212,-0.005626293714158237,0.044737160205841064,58.78071212768555,3040,0.3,0.004499642,0.0003
6,200.0,26,28.484848484848484,1049,6656,298.1629238128662,0.018359375,-2.231218147277832,-0.010676722368225455,0.3741160035133362,163.8933868408203,3050,0.3,0.022917442,0.0003
6,200.0,27,24.41176470588235,1049,6912,241.27987079620362,0.0,-2.260999023914337,-0.0010869209887459873,0.21354174613952637,167.59024047851562,3060,0.3,0.0027671535,0.0003
6,200.0,28,25.142857142857142,1049,7168,578.8138626098632,0.0,-2.1712719917297365,-0.0008492932189255953,0.15140634775161743,508.390869140625,3070,0.3,0.00067508314,0.0003
7,200.0,29,21.08108108108108,1048,7424,628.1121406555176,0.00234375,-2.1739351391792296,-0.0036146491882391276,0.15248894691467285,97.05035400390625,3080,0.3,0.0024052905,0.0003
7,200.0,30,18.94736842105263,1048,7680,398.6005748748779,0.0,-2.2714810013771056,-0.002620551979634911,0.28408145904541016,211.62454223632812,3090,0.3,0.0010616509,0.0003
7,200.0,31,21.025641025641026,1049,7936,551.5904388427734,0.005078125,-2.2145529866218565,-0.007805674197152257,0.26030486822128296,464.18914794921875,3100,0.3,0.010380526,0.0003
7,200.0,32,16.75,1048,8192,256.9567827224731,0.022265625,-2.2075883388519286,-0.0146625250345096,0.011703908443450928,72.19657135009766,3110,0.3,0.013284257,0.0003
8,200.0,33,11.428571428571429,1048,8448,613.602222442627,0.0,-2.130402982234955,-0.004027191875502467,-0.06094503402709961,101.24702453613281,3120,0.3,0.005326789,0.0003
8,200.0,34,8.372093023255815,1049,8704,697.3563278198242,0.0,-2.1942710280418396,-0.0014081056462600828,-0.06921541690826416,507.55438232421875,3130,0.3,0.00053468323,0.0003
8,200.0,35,2.0454545454545454,1051,8960,752.5299713134766,0.0,-2.1340014576911925,-0.007316142856143415,0.007611691951751709,425.349609375,3140,0.3,0.0044581057,0.0003
8,200.0,36,13.91304347826087,1051,9216,212.9714584350586,0.00078125,-2.199183988571167,-0.004622002691030502,0.20319348573684692,42.842796325683594,3150,0.3,0.004926825,0.0003
9,200.0,37,3.8297872340425534,1051,9472,847.32861328125,0.0,-2.196441924571991,-0.0023273127153515816,0.25536805391311646,314.6314697265625,3160,0.3,0.0022134262,0.0003
9,200.0,38,6.25,1050,9728,156.90933685302736,0.0,-2.1389399647712706,-0.0017524326569400728,-0.4660522937774658,75.50950622558594,3170,0.3,0.0007330335,0.0003
9,200.0,39,7.755102040816326,1050,9984,619.2135925292969,0.0,-2.154477059841156,-0.00179478048812598,0.10977882146835327,345.443603515625,3180,0.3,0.00045844493,0.0003
9,200.0,40,9.215686274509803,1051,10240,825.0177505493164,0.0,-2.166914868354797,-0.0008146366104483605,0.14644396305084229,401.7364807128906,3190,0.3,0.0012227921,0.0003
0,200.0,1,-120.0,1351,256,397.3088233947754,0.005078125,-2.1600348472595217,-0.012777247792109847,0.1417255997657776,72.86161041259766,3200,0.3,0.0071873497,0.0003
0,200.0,2,-25.0,1183,512,666.0212097167969,0.012109375,-2.106548380851746,-0.017228463385254144,0.08355146646499634,296.1366882324219,3210,0.3,0.006450147,0.0003
0,200.0,3,-220.0,1146,768,214.82590103149414,0.019921875,-2.1302776098251344,-0.006370055885054171,0.29339081048965454,45.985836029052734,3220,0.3,0.0070141023,0.0003
0,200.0,4,-254.0,1125,1024,102.81624565124511,0.067578125,-2.078916150331497,-0.01462650066241622,0.09038853645324707,43.03217697143555,3230,0.3,0.0076728733,0.0003
1,200.0,5,-85.0,1103,1280,437.70469665527344,0.021875,-2.1734140515327454,-0.012225504731759429,0.13029563426971436,340.55615234375,3240,0.3,0.014107127,0.0003
1,200.0,6,-72.85714285714286,1084,1536,1015.0354156494141,0.01640625,-2.0363086640834807,-0.0043710945174098015,0.2255985140800476,201.310546875,3250,0.3,0.00748546,0.0003
1,200.0,7,-50.0,1079,1792,861.489631652832,0.010546875,-2.0043268263339997,-0.009227159712463618,0.2532263398170471,627.7559814453125,3260,0.3,0.0051410254,0.0003
1,200.0,8,-18.0,1080,2048,392.91268768310545,0.016015625,-2.051237952709198,-0.004838450229726732,0.28669553995132446,274.407958984375,3270,0.3,0.0041809296,0.0003
2,200.0,9,-16.363636363636363,1074,2304,453.65562744140624,0.00390625,-2.114409697055817,-0.012522102473303676,0.07727044820785522,345.0508117675781,3280,0.3,0.0034059235,0.0003
2,200.0,10,0.0,1073,2560,641.4731735229492,0.00546875,-2.0227294743061064,-0.002352642425103113,0.1279659867286682,110.5133056640625,3290,0.3,0.0029723456,0.0003
2,200.0,11,12.142857142857142,1067,2816,838.8113952636719,0.041015625,-2.0428125321865083,-0.010338680818676949,0.2607656717300415,510.1004333496094,3300,0.3,0.011699571,0.0003
2,200.0,12,2.0,1067,3072,441.92353744506835,0.0,-2.066438674926758,-0.0022319665178656576,0.157623291015625,301.5015869140625,3310,0.3,0.00060875085,0.0003
3,200.0,13,20.0,1065,3328,610.6597854614258,0.0,-2.019995701313019,-0.0022415123414248226,0.2095007300376892,413.1122741699219,3320,0.3,0.00073996955,0.0003
3,200.0,14,20.58823529411765,1063,3584,605.745272064209,0.01953125,-2.0863307118415833,-0.00907028599176556,0.31605851650238037,263.3087463378906,3330,0.3,0.008378673,0.0003
3,200.0,15,42.10526315789474,1061,3840,826.0681747436523,0.025,-2.0533492088317873,-0.0046218614093959335,0.13219809532165527,254.83349609375,3340,0.3,0.00642766,0.0003
3,200.0,16,52.5,1060,4096,598.8382263183594,0.001171875,-2.086231768131256,-0.005646437290124595,0.1389387845993042,349.23431396484375,3350,0.3,0.0013616073,0.0003
4,200.0,17,67.61904761904762,1055,4352,720.2553405761719,0.0,-1.8727826476097107,-0.006379442336037755,0.1500488519668579,315.0437927246094,3360,0.3,0.0020638928,0.0003
4,200.0,18,70.8695652173913,1054,4608,927.3145034790039,0.0,-2.0225081622600554,-0.0014495763927698136,0.2548929452896118,773.5473022460938,3370,0.3,0.0011966112,0.0003
4,200.0,19,32.916666666666664,1054,4864,537.0266304016113,0.0,-2.1166818499565125,-0.004499857546761632,0.19479382038116455,281.71734619140625,3380,0.3,0.0010254106,0.0003
4,200.0,20,26.0,1053,5120,307.35407333374025,0.012890625,-2.058259296417236,-0.0076458472292870285,-0.5697594881057739,103.98404693603516,3390,0.3,0.0089201,0.0003
5,200.0,21,26.923076923076923,1053,5376,470.7654403686523,0.0,-2.014544504880905,-0.002124888286925852,0.047539472579956055,232.01319885253906,3400,0.3,0.0012383256,0.0003
5,200.0,22,11.785714285714286,1053,5632,353.430952835083,0.004296875,-2.112882709503174,-0.009456503903493285,0.346488356590271,164.74679565429688,3410,0.3,0.0025552711,0.0003
5,200.0,23,4.137931034482759,1052,5888,332.94341430664065,0.016015625,-2.1429612398147584,-0.012803811323828995,0.3525346517562866,53.07136154174805,3420,0.3,0.0070734727,0.0003
5,200.0,24,12.0,1052,6144,932.1198852539062,0.003515625,-2.0129858434200285,-0.005116774188354612,0.1012336015701294,451.6488952636719,3430,0.3,0.0014166415,0.0003
6,200.0,25,24.375,1050,6400,352.5125862121582,0.0046875,-1.9635057747364044,-0.002822233614278957,0.31706029176712036,58.99130630493164,3440,0.3,0.005157536,0.0003
6,200.0,26,20.303030303030305,1050,6656,848.0340148925782,0.001171875,-2.0341876983642577,-0.0036533779464662077,0.29468202590942383,274.9118347167969,3450,0.3,0.0036823535,0.0003
6,200.0,27,22.647058823529413,1050,6912,460.9842300415039,0.02265625,-2.0180542528629304,-0.010019355290569364,0.20559388399124146,224.51023864746094,3460,0.3,0.009463899,0.0003
6,200.0,28,24.0,1047,7168,868.8978057861328,0.001953125,-1.9536482453346253,-0.003357764054089785,0.2148219347000122,280.9654235839844,3470,0.3,0.0023593528,0.0003
7,200.0,29,3.7837837837837838,1048,7424,106.58429374694825,0.058203125,-2.221250307559967,-0.01817033039405942,0.18180763721466064,41.78481674194336,3480,0.3,0.006861043,0.0003
7,200.0,30,12.631578947368421,1048,7680,776.8726539611816,0.006640625,-2.064498871564865,-0.005235497164539993,0.17824316024780273,305.8190612792969,3490,0.3,0.0068309787,0.0003
7,200.0,31,32.56410256410256,1049,7936,526.79556350708,0.0015625,-2.1236381769180297,-0.006013079802505672,0.2594895362854004,453.5975646972656,3500,0.3,0.0017617508,0.0003
7,200.0,32,14.5,1050,8192,813.4808746337891,0.017578125,-2.099132537841797,-0.008630451560020447,0.368899405002594,295.7550354003906,3510,0.3,0.009654178,0.0003
8,200.0,33,3.5714285714285716,1050,8448,46.52729549407959,0.057421875,-2.175762152671814,-0.028917718166485428,0.5008286237716675,20.304872512817383,3520,0.3,0.016849503,0.0003
8,200.0,34,-2.0930232558139537,1050,8704,373.9999519348145,0.008203125,-2.1793056964874267,0.0022705569630488754,0.2682584524154663,155.91285705566406,3530,0.3,0.004626905,0.0003
8,200.0,35,-0.22727272727272727,1051,8960,357.2897270202637,0.00234375,-2.137198638916016,-0.003758835862390697,0.24926155805587769,286.630615234375,3540,0.3,0.003009676,0.0003
8,200.0,36,3.260869565217391,1051,9216,281.7903352737427,0.008203125,-2.1719446897506716,-0.01237551353406161,0.4110339283943176,122.86650848388672,3550,0.3,0.007719557,0.0003
9,200.0,37,-11.063829787234043,1051,9472,509.63346710205076,0.019140625,-2.2016523838043214,-0.014151632133871318,0.2945353388786316,375.9395751953125,3560,0.3,0.010822494,0.0003
9,200.0,38,-8.75,1051,9728,304.3121910095215,0.00078125,-2.0500307381153107,-0.0014044055715203285,0.1786399483680725,176.5637969970703,3570,0.3,0.0008457876,0.0003
9,200.0,39,5.3061224489795915,1050,9984,1019.5160369873047,0.0015625,-2.0999971628189087,-0.003238903637975454,0.12972360849380493,396.91162109375,3580,0.3,0.0012174302,0.0003
9,200.0,40,14.313725490196079,1050,10240,1037.0123382568358,0.003125,-2.120614397525787,-0.0027688142610713838,0.19344043731689453,539.9650268554688,3590,0.3,0.00097495434,0.0003
0,200.0,1,100.0,1405,256,136.4633358001709,0.012109375,-2.2289173722267153,-0.01221389442216605,0.4318024516105652,11.396450996398926,3600,0.3,0.015379633,0.0003
0,200.0,2,-20.0,1209,512,470.1679542541504,0.004296875,-2.2352359652519227,-0.010417702386621385,0.32201892137527466,294.546630859375,3210,0.3,0.007845691,0.0003
0,200.0,3,-136.66666666666666,1160,768,120.49544639587403,0.0,-2.2778845548629763,-0.0028137830435298384,-0.36449992656707764,43.36674118041992,3220,0.3,0.00171042,0.0003
0,200.0,4,132.0,1139,1024,1083.1788452148437,0.0,-2.2342431426048277,-0.002521903836168349,0.11718231439590454,567.5599975585938,3230,0.3,0.0011469976,0.0003
1,200.0,5,86.66666666666667,1107,1280,808.4642547607422,0.0,-2.205276644229889,-0.007540286658331752,0.15884000062942505,317.57415771484375,3240,0.3,0.004723834,0.0003
1,200.0,6,114.28571428571429,1099,1536,287.52305793762207,0.062109375,-2.1885877013206483,-0.021260732831433416,0.37620341777801514,116.13601684570312,3250,0.3,0.024773452,0.0003
1,200.0,7,51.25,1095,1792,490.82117385864257,0.0,-2.1656839728355406,5.404590629041195e-05,0.10866284370422363,228.11033630371094,3260,0.3,0.0006041024,0.0003
1,200.0,8,66.0,1092,2048,729.9566345214844,0.0,-2.1952237129211425,-0.005971292743925005,0.23078227043151855,363.9818115234375,3270,0.3,0.0014887659,0.0003
2,200.0,9,126.36363636363636,1087,2304,834.9472717285156,0.0,-2.147606885433197,-0.003536963043734431,0.1141858696937561,233.039306640625,3280,0.3,0.001175049,0.0003
2,200.0,10,134.16666666666666,1083,2560,914.496484375,0.0,-2.191473662853241,-0.0015246417140588164,0.187188982963562,498.7577209472656,3290,0.3,0.000557143,0.0003
2,200.0,11,145.71428571428572,1081,2816,537.7925537109375,0.0,-2.125628185272217,-0.00461552613414824,0.2664206624031067,70.24333953857422,3300,0.3,0.0021018102,0.0003
2,200.0,12,113.33333333333333,1077,3072,970.3356109619141,0.0,-2.1749571561813354,-0.001500473078340292,0.13670951128005981,566.7916870117188,3310,0.3,0.00072523486,0.0003
3,200.0,13,120.625,1078,3328,435.6666961669922,0.0,-2.092263090610504,-0.0061184543184936045,0.168870747089386,311.7786560058594,3320,0.3,0.0028562292,0.0003
3,200.0,14,109.41176470588235,1077,3584,635.1034469604492,0.00234375,-2.1326340675354003,-0.007006608531810343,0.07826113700866699,114.76162719726562,3330,0.3,0.004922664,0.0003
3,200.0,15,93.15789473684211,1073,3840,325.7385707855225,0.016015625,-2.1002373695373535,-0.004658414633013308,-0.020831823348999023,272.38653564453125,3340,0.3,0.007820351,0.0003
3,200.0,16,68.5,1070,4096,501.69444999694826,0.0046875,-2.1291674733161927,-0.008201674744486808,0.26102709770202637,231.2895050048828,3350,0.3,0.0063130567,0.0003
4,200.0,17,60.95238095238095,1070,4352,483.6948547363281,0.0,-2.169888234138489,-0.007067398959770798,0.15380525588989258,220.31292724609375,3360,0.3,0.004260256,0.0003
4,200.0,18,47.391304347826086,1069,4608,394.95031986236575,0.0,-2.1950987339019776,-0.002117594180162996,0.17060458660125732,58.075992584228516,3370,0.3,0.0021356416,0.0003
4,200.0,19,41.666666666666664,1069,4864,215.39337768554688,0.0,-2.1935909032821654,-0.0015030331851448864,0.13648557662963867,33.09781265258789,3380,0.3,0.0009107725,0.0003
4,200.0,20,38.4,1070,5120,168.72848081588745,0.0,-2.187279450893402,-0.004226506035774946,0.3401138186454773,28.85512351989746,3390,0.3,0.0053468216,0.0003
5,200.0,21,32.30769230769231,1070,5376,554.0195190429688,0.007421875,-2.153523576259613,-0.010503150511067361,0.24724775552749634,373.62982177734375,3400,0.3,0.0049994276,0.0003
5,200.0,22,58.92857142857143,1068,5632,704.4882919311524,0.0,-2.195819687843323,-0.00716034690849483,0.20987844467163086,204.4911651611328,3410,0.3,0.006052734,0.0003
5,200.0,23,60.0,1068,5888,617.4824974060059,0.010546875,-2.207381248474121,-0.005445155687630177,0.11976242065429688,312.7542419433594,3420,0.3,0.0071672425,0.0003
5,200.0,24,52.666666666666664,1068,6144,564.0724731445313,0.001953125,-2.2009265303611754,-0.006815624027512968,0.19674843549728394,288.031005859375,3430,0.3,0.002316793,0.0003
5,200.0,25,33.4375,1067,6400,9.89585988521576,0.058984375,-2.2724446654319763,-0.021413816045969723,-0.40252089500427246,4.799022674560547,3440,0.3,0.02225695,0.0003
6,200.0,26,33.93939393939394,1066,6656,795.469563293457,0.006640625,-2.3120782136917115,0.00361776202917099,-0.004781246185302734,341.6214904785156,3450,0.3,0.0061630663,0.0003
6,200.0,27,25.294117647058822,1066,6912,301.3310472488403,0.007421875,-2.2043198704719544,-0.01610258410219103,0.34834009408950806,126.58577728271484,3460,0.3,0.009142749,0.0003
6,200.0,28,13.428571428571429,1066,7168,383.2920524597168,0.0,-2.21545695066452,-0.006024300470016897,0.18715596199035645,175.0599822998047,3470,0.3,0.0032951494,0.0003
6,200.0,29,3.5135135135135136,1065,7424,319.1327667236328,0.0,-2.1894596219062805,-0.004555316222831607,0.07113224267959595,189.40469360351562,3480,0.3,0.002143139,0.0003
7,200.0,30,-0.7894736842105263,1066,7680,445.30810623168946,0.0,-2.1444610476493837,-0.0044341388856992126,0.17734366655349731,342.1900939941406,3490,0.3,0.0018810115,0.0003
7,200.0,31,-1.0256410256410255,1060,7936,766.3556594848633,0.0,-2.143414306640625,-0.0037590710446238516,0.08723002672195435,452.35308837890625,3500,0.3,0.0016137876,0.0003
7,200.0,32,1.0,1060,8192,699.0031745910644,0.0,-2.1121763586997986,-0.0030403390061110257,0.07429128885269165,412.58953857421875,3510,0.3,0.0013853896,0.0003
7,200.0,33,-29.047619047619047,1060,8448,450.61404037475586,0.0,-2.1352433800697326,-0.003761714487336576,0.14652365446090698,236.8825225830078,3520,0.3,0.001415649,0.0003
8,200.0,34,-20.930232558139537,1060,8704,873.4185043334961,0.0,-2.051923966407776,0.0005209670402109623,-0.6932522058486938,174.62814331054688,3530,0.3,0.000410442,0.0003
8,200.0,35,-8.409090909090908,1060,8960,1038.9872695922852,0.0,-2.160313630104065,-0.0019479067763313652,0.11211144924163818,218.09848022460938,3540,0.3,0.00037674885,0.0003
8,200.0,36,0.43478260869565216,1060,9216,898.0191528320313,0.0,-2.122458589076996,-0.0016218863893300295,0.16620516777038574,382.1708679199219,3550,0.3,0.0009561905,0.0003
8,200.0,37,10.212765957446809,1060,9472,582.5316184997558,0.0,-2.177091729640961,-0.0024000507313758136,0.1718030571937561,275.1351623535156,3560,0.3,0.0005594059,0.0003
9,200.0,38,14.166666666666666,1060,9728,924.2845443725586,0.0,-2.1700003385543822,-0.003902851580642164,0.012242555618286133,528.9172973632812,3570,0.3,0.0010228003,0.0003
9,200.0,39,15.510204081632653,1060,9984,747.2410430908203,0.000390625,-2.1005879521369932,-0.006954255141317844,0.17430585622787476,304.22686767578125,3580,0.3,0.0038881747,0.0003
9,200.0,40,3.7254901960784315,1060,10240,338.9250999450684,0.0015625,-2.164984881877899,-0.008441770763602108,-0.14836430549621582,80.26953125,3590,0.3,0.004108699,0.0003
0,200.0,1,-70.0,1407,256,526.9674453735352,0.0,-2.1987531542778016,-0.0015000276267528533,-0.002985835075378418,377.52679443359375,3600,0.3,0.0019001651,0.0003
0,200.0,2,225.0,1207,512,561.3741996765136,0.003125,-2.120768678188324,-0.0044805450248532,0.24719840288162231,138.09320068359375,3610,0.3,0.0060119657,0.0003
0,200.0,3,103.33333333333333,1167,768,768.171558380127,0.0171875,-2.214315402507782,-0.01447583525441587,0.12133729457855225,201.89309692382812,3620,0.3,0.007750201,0.0003
